mp-558346,3.3454
mp-754217,3.6664
mp-558007,3.5973
mp-1191507,1.2084
mp-558258,0.0114
mp-510661,1.2699
mp-752520,0.3557
mp-554821,3.4104
mp-559637,3.4395
mp-683980,3.31
mp-753173,3.4653
mp-23552,3.483
mp-27439,3.411
mp-1208098,3.5245
mp-973585,3.3021
mp-572998,3.515
mp-30143,2.0498
mp-30279,0.0872
mp-553927,0.0982
mp-1205014,0.0346
mp-1178449,2.9809
mp-771139,3.0517
mp-1178405,3.8248
mp-542069,3.4889
mp-562434,3.7919
mp-752508,4.5335
mp-1213725,2.0933
mp-17621,4.2611
mp-1192392,0.9209
mp-561672,0.3652
mp-510075,0.9237
mp-572441,1.7916
mp-997024,1.5287
mp-9986,1.4997
mp-505212,1.3632
mp-7232,2.0923
mp-561017,0.1538
mp-756122,1.5973
mp-1205877,1.5099
mp-542099,1.7689
mp-562263,2.0171
mp-1213706,2.0952
mp-21521,1.6807
mp-29506,2.3677
mp-29505,3.1348
mp-555117,2.6076
mp-768223,2.4439
mp-553308,2.9366
mp-7977,2.8983
mp-755651,2.4891
mp-754138,2.835
mp-754154,2.8143
mp-768211,2.2943
mp-754055,2.8015
mp-756459,2.3149
mp-1183920,3.0169
mp-548479,1.555
mp-7322,0.0089
mp-2991,1.8352
mp-4393,1.5343
mp-1025274,0.3679
mp-755558,3.7114
mp-998552,3.941
mp-754128,3.5977
mp-754363,3.5468
mp-1192906,3.8961
mp-504554,3.0588
mp-561103,2.0624
mp-770239,2.9093
mp-19048,4.8845
mp-28403,3.1711
mp-1228775,3.1512
mp-1197806,1.5967
mp-1214641,0.2246
mp-698206,0.5103
mp-29787,1.9393
mp-8727,1.8101
mp-757840,1.5953
mp-9297,1.5061
mp-28788,1.8841
mp-3915,2.3731
mp-754897,0.2922
mp-18327,0.6503
mp-22230,0.2094
mp-29242,0.4663
mp-20098,1.2806
mp-1214389,2.0005
mp-1228030,0.6108
mp-28670,2.1057
mp-3187,2.229
mp-17412,3.0759
mp-2892,3.3935
mp-17960,3.5001
mp-17143,3.1092
mp-18258,3.5514
mp-17363,3.5871
mp-14853,3.4023
mp-14322,3.3996
mp-542832,3.2741
mp-1189614,4.044
mp-5611,2.1163
mp-583034,0.5502
mp-1214391,0.5113
mp-12533,4.2328
mp-757365,2.3038
mp-14485,3.124
mp-4421,3.4517
mp-31415,3.4591
mp-774193,3.654
mp-755135,3.4627
mp-27539,1.0513
mp-504831,1.873
mp-755026,0.9708
mp-28853,1.8372
mp-9160,1.9691
mp-779287,2.2668
mp-758316,1.2729
mp-1173034,2.7479
mp-1222782,2.475
mp-673814,0.1256
mp-760513,1.7901
mp-19992,1.9767
mp-35799,2.9613
mp-1190845,3.956
mp-35249,3.7274
mp-753781,0.5973
mp-1190245,3.3504
mp-780387,4.5175
mp-676653,4.5956
mp-676262,0.9695
mp-863066,1.7454
mp-755663,2.8154
mp-771957,2.6067
mp-676937,0.3305
mp-560261,2.9491
mp-29680,2.7999
mp-17722,3.5846
mp-14964,3.4185
mp-558248,3.2156
mp-31417,3.4716
mp-3203,3.95
mp-28653,3.2562
mp-752686,3.4265
mp-12931,3.9805
mp-765640,2.3312
mp-4875,3.2929
mp-779424,2.844
mp-770998,2.8701
mp-1101314,3.4421
mp-12932,4.018
mp-7703,4.0271
mp-755652,3.408
mp-31416,3.4519
mp-5985,4.0381
mp-3444,4.0463
mp-756277,3.6197
mp-12933,4.069
mp-1202362,0.0021
mp-5489,4.373
mp-29894,1.9327
mp-19341,3.385
mp-504591,3.07
mp-23480,1.9222
mp-29782,2.0546
mp-27479,3.497
mp-1209470,3.0598
mp-560076,3.5006
mp-18057,3.7403
mp-1209910,3.9657
mp-770406,3.7485
mp-753421,2.7848
mp-771033,3.7685
mp-755673,1.9847
mp-770559,3.6282
mp-775211,3.6112
mp-17201,3.6749
mp-554807,3.0317
mp-778814,3.6121
mp-756123,3.3897
mp-17646,0.0417
mp-756479,3.4427
mp-555747,3.6599
mp-616597,2.758
mp-555759,1.2963
mp-667291,1.6555
mp-28808,3.3719
mp-29305,3.7671
mp-28287,2.7284
mp-1209784,0.1565
mp-16163,1.8658
mp-1210151,0.1885
mp-13758,0.4484
mp-7423,1.8171
mp-17741,0.8647
mp-754760,0.4942
mp-30137,1.6189
mp-769345,1.7674
mp-753766,0.0615
mp-772838,3.8063
mp-10342,0.0682
mp-31354,0.1244
mp-567291,0.1301
mp-1190246,0.1978
mp-13801,0.8652
mp-1208033,1.4657
mp-29332,0.5213
mp-22048,0.0065
mp-23341,0.8338
mp-9765,1.172
mp-756148,1.2066
mp-754768,1.3984
mp-1178365,1.5474
mp-755635,1.5941
mp-756440,1.5499
mp-1101257,1.4709
mp-753414,1.7029
mp-559422,0.794
mp-3374,1.9966
mp-10560,1.8294
mp-16160,2.0229
mp-623092,1.8749
mp-10559,1.5997
mp-11691,2.223
mp-1208895,2.2283
mp-756040,2.0053
mp-862832,2.9186
mp-1025154,1.5255
mp-865322,0.3286
mp-769211,0.9667
mp-769222,0.9585
mp-1178175,0.9474
mp-11652,0.6548
mp-650598,1.5265
mp-1198411,1.661
mp-504922,1.5625
mp-756241,0.7492
mp-756400,0.9265
mp-768383,0.6471
mp-27775,1.4173
mp-676287,0.1273
mp-1173356,2.7627
mp-1173377,2.7813
mp-675770,0.2075
mp-1173352,2.7876
mp-1173297,2.7908
mp-1173414,0.051
mp-766236,3.234
mp-1173104,2.8111
mp-1225510,2.6449
mp-1223799,2.6652
mp-1225447,2.6787
mp-1216536,2.6791
mp-1222263,2.7337
mp-20402,1.9343
mp-2955,6.7539
mp-1102077,6.6775
mp-3416,6.7252
mp-4752,6.5494
mp-3775,6.997
mp-10474,7.0255
mp-4185,6.8395
mp-556024,4.1845
mp-1190997,1.2734
mp-27264,0.2034
mp-1210257,0.021
mp-1120756,2.0187
mp-556633,2.5442
mp-1120731,3.2462
mp-17523,3.2291
mp-646192,1.442
mp-558383,1.1107
mp-560242,2.7477
mp-28398,1.4714
mp-560925,3.2652
mp-18455,2.954
mp-1078237,5.3201
mp-554649,0.6436
mp-3237,0.9019
mp-17869,0.0809
mp-29343,0.1086
mp-3795,3.7595
mp-558924,5.4154
mp-17297,5.7876
mp-1079088,5.1381
mp-34081,6.9274
mp-27307,6.2568
mp-555272,6.0965
mp-9753,0.297
mp-1078535,1.5765
mp-1210356,2.0995
mp-3622,1.257
mp-1104717,0.5851
mp-7386,1.4238
mp-4360,3.482
mp-1210420,5.1329
mp-13599,3.7802
mp-8081,4.9678
mp-27310,3.5673
mp-27936,4.896
mp-29269,4.3785
mp-5955,4.8827
mp-27573,4.9964
mp-29355,5.3112
mp-998609,0.019
mp-1220826,0.0007
mp-34579,5.5556
mp-17245,4.8709
mp-1192379,2.7661
mp-7388,2.0935
mp-27420,2.7358
mp-38102,2.8326
mp-1205754,2.2284
mp-1220948,7.0362
mp-1220915,7.1527
mp-1221406,0.374
mp-1221034,4.4896
mp-675798,6.8599
mp-674459,6.8501
mp-4829,6.5168
mp-27478,4.2205
mp-1103472,2.5957
mp-1205997,0.9535
mp-14192,0.2415
mp-27740,0.0007
mp-3448,6.9537
mp-31212,6.4537
mvc-14678,4.6176
mp-554955,1.6624
mp-1543154,2.7682
mp-1540758,1.1382
mp-1538990,2.0593
mp-541813,6.6647
mp-8861,6.2488
mp-1025460,6.5441
mvc-13940,2.4373
mp-7921,1.8763
mp-1542401,4.9623
mp-5476,6.2813
mp-8708,2.0243
mp-998739,4.253
mp-19734,3.0598
mp-561424,6.9087
mp-9486,6.3282
mp-1095079,6.2999
mp-8836,7.1538
mp-13997,6.8327
mp-1114490,6.1238
mp-1200608,7.1404
mp-572702,6.4196
mp-4376,7.2887
mp-3361,6.7064
mp-3751,4.5016
mp-1539038,4.0941
mp-14941,5.2252
mp-1202507,0.7048
mp-1261261,6.875
mp-3042,7.2234
mp-10492,6.9955
mp-4047,6.8901
mp-5588,7.6536
mp-5033,5.1981
mp-4608,7.2408
mp-34418,3.2363
mp-675011,7.1646
mp-555863,4.9933
mp-540850,6.6195
mp-28291,4.9824
mp-28555,4.7124
mp-10086,1.3137
mp-723419,1.9716
mp-14673,1.7301
mp-5394,1.4881
mp-7580,2.2368
mp-3992,1.2531
mp-5760,1.236
mp-10930,1.2582
mp-10931,1.3005
mp-555850,2.6457
mp-27926,3.3985
mp-23444,2.8871
mp-22957,6.2488
mp-649253,3.2636
mp-707060,2.5127
mp-28437,1.1268
mp-27373,3.6986
mp-23412,1.3854
mp-532120,2.5007
mp-29940,2.3509
mp-29391,1.8445
mp-680240,2.3191
mp-27353,1.8671
mp-27314,3.1793
mp-1209457,1.7209
mp-559349,0.3186
mp-23432,5.443
mp-27854,3.0973
mp-28185,3.484
mp-22964,3.7187
mp-556382,0.0476
mp-557483,6.0554
mp-5926,6.6502
mp-28778,6.0976
mp-1111079,6.1606
mp-3970,4.7348
mp-8447,0.1913
mp-560997,1.9296
mp-557257,2.4535
mp-20076,1.4953
mp-5053,3.1033
mp-560547,2.0825
mp-1111695,4.4333
mp-1212394,3.8102
mp-558116,2.1504
mp-557610,3.0173
mp-558046,3.2062
mp-557397,3.3822
mp-555631,2.7637
mp-555579,3.6779
mp-1111491,4.1584
mp-1206883,1.1759
mp-1111145,2.9366
mp-605034,2.3729
mp-2865,0.4628
mp-5878,3.7864
mp-9583,4.3615
mp-3125,4.1799
mp-1111080,5.7897
mp-15408,5.2165
mp-14168,5.902
mp-7569,4.8371
mp-28085,4.7859
mp-23550,3.2297
mp-13230,6.699
mp-28726,6.9098
mp-17077,6.81
mp-2943,6.9409
mp-1211492,6.7956
mp-5450,5.5345
mp-556689,5.5637
mp-4758,4.5287
mp-7571,5.1353
mp-553896,3.3729
mp-1091363,1.7315
mp-8013,1.1656
mp-1114156,2.2333
mp-28163,1.9075
mp-7979,2.0949
mp-1104293,0.6151
mp-7387,1.7785
mp-9628,3.3539
mp-27599,3.6621
mp-27526,5.3221
mp-1196816,4.6445
mp-1205960,5.3443
mp-28774,3.5101
mp-686016,2.9857
mp-541908,4.9946
mp-27211,4.7279
mp-27389,4.1638
mp-1205394,4.6524
mp-5079,4.4269
mp-4648,5.2469
mp-29144,4.5324
mp-28634,4.1785
mp-1223447,6.1491
mp-14128,6.4674
mp-1540904,6.2586
mp-3975,5.6083
mp-555403,2.8554
mp-27595,1.0693
mp-7824,1.7148
mp-7984,1.3798
mp-3821,2.6201
mp-5309,2.4155
mp-12442,2.0562
mp-7483,1.1609
mp-27209,2.3213
mp-27525,3.8102
mp-1211670,4.4618
mp-557724,2.6644
mp-561290,4.7645
mp-18040,7.1433
mp-1211343,7.1656
mp-1211860,6.6774
mp-17697,7.1626
mp-17434,6.7623
mp-1211862,0.2864
mp-642655,0.2438
mp-1211691,6.8003
mp-1211521,6.8223
mp-17838,6.9502
mp-1211612,6.9834
mp-1211654,6.4296
mp-1212010,6.7458
mp-1211771,6.8959
mp-1211714,6.4882
mp-1202279,6.9055
mp-1212022,6.7781
mp-31030,6.9161
mp-1211478,7.0872
mp-17371,7.1115
mp-1201270,6.7859
mp-683945,7.0219
mp-1211695,6.499
mp-558238,6.9046
mp-1211645,6.4866
mp-1202753,6.8499
mp-1211536,7.1225
mp-1211506,6.9435
mp-1211665,6.4716
mp-1211423,7.1232
mp-1211957,6.7715
mp-1211350,6.4419
mp-676801,5.861
mp-1223876,6.6227
mp-542445,3.8952
mp-504555,0.1888
mp-1211682,0.289
mp-27315,4.5826
mp-557519,1.8204
mp-1541531,3.2218
mp-1539959,3.6503
mp-1539330,1.355
mvc-15834,2.1535
mp-1539136,1.2266
mp-12266,0.7949
mp-1213993,4.8487
mp-1227150,4.9188
mp-3654,6.7098
mp-1025456,6.6538
mp-1541477,2.5018
mp-7922,2.1437
mp-8161,1.0092
mp-8224,5.3881
mp-7104,7.2341
mp-15157,6.0987
mp-558235,5.0652
mvc-15846,3.74
mp-8255,2.6757
mp-28153,1.6254
mp-20463,3.4631
mp-1209282,6.242
mp-1214751,6.2612
mp-1208995,3.6656
mp-1025502,0.1016
mp-1539332,4.1957
mp-12245,3.0388
mp-623024,4.4382
mp-505113,2.7043
mp-12244,2.9752
mp-1197107,4.5675
mp-8291,4.3416
mp-10402,3.9155
mp-556424,2.8467
mp-557686,2.416
mp-27239,1.8321
mp-557938,3.2301
mp-35311,1.6752
mp-554311,1.5141
mp-1114712,4.4365
mp-559386,2.5291
mp-20919,1.483
mp-557145,1.328
mp-559246,1.6466
mp-1204444,1.4331
mp-1205742,3.4202
mp-1197980,3.6129
mp-1542604,2.3922
mp-558111,3.4026
mp-558749,3.4282
mp-1206523,3.2206
mp-1206098,4.4939
mp-20096,2.6338
mp-555052,3.3306
mp-558702,3.4556
mp-1206528,3.6452
mp-557912,3.4023
mvc-9944,1.7788
mp-1205992,4.9939
mp-557668,1.8636
mp-998762,3.1078
mp-1114496,4.1317
mp-1195892,1.5593
mp-555667,2.57
mp-28600,2.9093
mp-1205629,4.0291
mp-541662,4.0424
mp-616023,3.5092
mp-14999,3.7114
mp-1205667,2.6872
mp-1213069,2.9885
mp-1542973,0.7153
mp-560878,1.2586
mp-1114343,2.9405
mp-1208712,1.8786
mp-561319,2.6571
mp-1206497,2.939
mp-610706,1.2864
mp-556492,1.9695
mp-1541180,1.6418
mp-556417,2.3849
mp-556488,5.0404
mp-555718,1.7308
mp-20580,0.0064
mp-557772,5.6234
mp-689925,2.453
mp-555321,4.1829
mp-613910,1.8535
mp-558838,2.1207
mp-998761,3.5507
mp-20854,2.3516
mp-31237,0.0194
mp-12265,0.8389
mp-9075,0.7622
mp-505031,0.123
mp-540921,1.5786
mp-3879,0.8529
mp-28488,0.0519
mp-4975,4.0784
mp-1025286,4.4961
mp-5078,5.0628
mp-1025509,6.1509
mp-13983,1.6418
mp-13903,3.7163
mp-17951,4.8715
mp-541827,4.0589
mp-3881,4.6687
mvc-3753,2.3023
mp-8256,2.1396
mp-17512,1.8022
mp-998745,4.2792
mp-13610,1.9566
mp-1114374,5.6871
mp-1208823,5.6554
mp-1113508,6.0265
mp-556103,5.8609
mp-541629,5.7638
mp-1205554,3.5014
mp-556117,4.796
mp-27218,2.9327
mp-8812,5.9774
mp-8217,6.0356
mp-14006,5.6074
mp-998711,3.4249
mp-1208162,4.8418
mp-28159,1.6356
mp-1114687,4.2991
mp-9819,5.003
mp-4807,0.1728
mp-37153,1.7396
mp-27317,3.8839
mp-27445,1.3464
mp-558244,0.5446
mp-31020,1.4406
mp-555340,0.6264
mp-30927,5.2957
mp-5707,4.6885
mp-9820,5.1559
mp-1214710,3.9883
mp-27292,2.6377
mp-1195247,2.515
mp-555911,4.6652
mp-29992,4.2183
mp-27313,5.0449
mp-27312,4.8407
mp-1205478,1.468
mp-15380,1.9538
mp-28684,1.9007
mp-7738,1.7244
mp-1212164,1.5623
mp-1207668,1.883
mp-28577,3.4059
mp-23024,5.0036
mp-676330,0.1197
mp-541259,1.7464
mp-27318,0.0562
mp-30213,2.9704
mp-559807,0.1445
mp-27308,2.6921
mp-22935,2.5273
mp-541226,4.019
mp-28650,2.2353
mp-1103152,3.3083
mp-1190125,3.2327
mp-23070,4.8824
mp-30159,1.9743
mp-23008,2.863
mp-1114381,5.8963
mp-13946,6.6409
mp-27316,5.699
mp-8994,0.2301
mp-8014,1.2108
mp-1114376,2.226
mp-8201,2.2476
mp-14088,2.3181
mp-6951,3.6432
mp-1114689,5.3003
mp-554576,3.8288
mp-1206039,5.3825
mp-1198796,3.6899
mp-9821,4.9025
mp-557260,4.2682
mp-556785,4.8746
mp-1190838,6.0895
mp-1209616,6.3764
mp-13947,7.1228
mp-30320,6.8028
mp-1219778,5.5643
mp-1205863,1.7687
mp-8192,2.6796
mp-3419,2.4939
mp-8962,2.1853
mp-7482,1.1991
mp-1114379,3.8013
mp-1114507,2.1049
mp-27210,2.7161
mp-1540546,1.7164
mp-27421,2.6387
mp-1114494,4.5178
mp-1209295,4.4235
mp-1209496,0.0362
mp-1209185,6.8593
mp-1209225,6.8591
mp-1209116,6.9046
mp-1209763,0.0908
mp-1209289,4.3854
mp-1209091,7.0902
mp-1206148,5.1665
mp-555932,7.282
mp-6952,6.8653
mp-558186,6.7538
mp-13978,6.286
mp-1196714,6.3752
mp-28074,4.0043
mp-1105198,3.9772
mp-1209543,0.9281
mp-1195761,0.1619
mp-13595,0.0415
mp-1208602,6.2257
mp-29085,5.3638
mp-541114,1.9779
mp-12622,1.2023
mp-14283,4.9419
mp-16903,4.7655
mp-23046,4.3096
mp-555119,5.4935
mp-1208951,1.193
mp-35769,6.6581
mp-530429,5.5173
mp-18183,4.9098
mp-1113492,6.0171
mp-752675,7.2938
mp-768240,7.2732
mp-34578,6.6529
mp-1207656,2.1466
mp-30309,1.7812
mp-1207844,5.789
mp-38916,5.1153
mp-29934,2.8062
mp-34291,5.4053
mp-7903,6.6983
mp-5900,5.9376
mp-505400,5.7564
mp-8232,6.2672
mp-1211385,6.0295
mp-1192580,5.7616
mp-530524,3.4196
mp-30997,4.8002
mp-7310,5.0248
mp-532290,5.204
mp-1213767,0.1796
mp-22724,0.0713
mp-1209283,5.9474
mp-554610,5.7643
mp-1209872,5.7574
mp-18506,6.0647
mp-532491,3.953
mp-1212698,0.5895
mp-530695,4.4577
mp-1215771,0.0158
mp-531792,5.5183
mp-29063,5.6768
mp-29062,5.509
mp-997394,2.864
mp-27472,4.3644
mp-8995,0.2491
mp-11980,5.2111
mp-28936,3.4794
mvc-10636,2.0481
mp-1079364,1.8152
mp-8015,1.2583
mp-14276,1.8129
mp-13984,1.8435
mp-1213701,2.0811
mp-504729,2.3151
mp-29794,1.6806
mp-12623,1.4327
mp-8585,0.6228
mp-20805,0.955
mp-1209528,1.1285
mp-10809,0.435
mp-14653,0.5524
mp-3414,1.7739
mp-510565,0.2033
mp-28550,0.1592
mp-28375,0.717
mp-29993,3.5784
mp-16060,1.0555
mp-1196161,0.1578
mp-18125,0.2641
mp-1206101,0.152
mp-28965,0.3628
mp-1207868,0.9267
mp-13907,3.8844
mp-8399,3.7494
mp-5858,2.2733
mp-29169,1.9788
mp-557715,1.848
mp-998759,3.7002
mp-37216,2.34
mp-1200631,3.4916
mp-1112960,3.089
mp-1112970,5.3336
mp-28274,4.519
mp-1214395,4.7951
mp-1216588,2.6599
mp-1212060,4.3799
mp-1201723,3.6976
mp-27167,2.4336
mp-1105915,3.8827
mp-7297,5.337
mp-1103397,3.8059
mp-8290,4.9556
mp-18566,5.2332
mp-36508,2.4327
mp-10401,4.4844
mp-676130,0.0224
mp-17649,1.8405
mp-17418,4.9968
mp-15059,4.4692
mp-1207670,1.0283
mp-1210917,4.7535
mp-27473,3.9836
mp-27859,0.9324
mp-28431,0.5843
mp-27212,3.8902
mp-23403,0.5522
mp-1214796,4.7174
mp-29296,4.4004
mp-556583,4.3142
mp-556061,4.4227
mp-9636,5.0381
mp-683925,3.8894
mp-18099,4.7525
mp-554765,4.0411
mp-554764,0.1138
mp-30109,0.1672
mp-1199212,0.2194
mp-1199017,2.2625
mp-29286,3.8998
mp-8348,4.3934
mp-1208164,3.4914
mp-1105453,4.0524
mp-1227565,2.1272
mp-541628,4.6339
mp-29177,4.9243
mp-29903,4.5124
mp-29178,4.606
mp-28578,4.1717
mp-22951,4.0286
mp-13948,7.2261
mp-561687,4.6306
mp-1205774,1.8041
mp-29842,1.7183
mp-572797,0.0777
mp-9262,2.8231
mp-572767,2.4479
mp-554737,1.8045
mp-561947,1.2673
mp-8963,2.2815
mp-1541564,2.8244
mp-1078203,2.339
mp-561827,3.4382
mp-20282,3.67
mp-27422,2.7486
mp-1112606,4.6185
mp-632715,0.0401
mp-696965,5.9318
mp-8398,7.431
mp-1213386,6.7459
mp-1105197,4.0373
mp-556690,0.074
mp-7489,0.9398
mp-1225971,0.1511
mp-1214420,7.1321
mp-559835,5.7287
mvc-10634,3.276
mp-28719,2.5159
mp-558168,1.5742
mp-19799,2.8927
mvc-10438,0.366
mp-38357,4.9991
mp-12803,7.2197
mp-7693,7.2461
mp-1214962,7.287
mp-1211388,6.3047
mp-1211227,6.6221
mp-28993,2.1698
mp-3817,1.8445
mp-1212176,4.767
mp-1213799,0.1374
mp-1209557,6.5611
mp-1209873,6.5675
mp-581413,1.3643
mp-557163,5.1521
mp-20458,2.0062
mp-17446,2.4542
mp-17569,2.4107
mp-17500,2.3562
mp-1208369,2.1725
mp-17160,2.3331
mp-17651,2.3187
mp-18341,2.3046
mp-1211006,2.2242
mp-29170,1.777
mp-30308,1.4294
mp-557090,1.4016
mp-14715,1.7725
mp-14716,1.7724
mp-8778,1.7616
mp-557726,1.619
mp-541348,1.6137
mp-1213210,1.6705
mp-541349,1.6074
mp-541347,1.7009
mp-14761,1.8684
mp-14802,1.9441
mp-29890,2.3368
mp-998758,2.1963
mp-35659,1.3192
mp-1208058,4.4384
mp-1192586,4.8686
mp-29030,3.2154
mp-27382,0.1175
mp-1208161,0.1074
mp-34580,5.1254
mp-1210184,5.1141
mp-5962,1.8747
mp-865625,0.0234
mp-7090,1.076
mp-5122,1.4948
mp-560538,2.907
mp-23363,5.6586
mp-17473,1.2098
mp-8543,1.1343
mp-17060,2.2333
mp-9682,2.7204
mp-1210155,4.1505
mp-28267,0.327
mp-30039,0.7579
mp-10163,1.7389
mp-9680,2.2355
mp-29395,3.4482
mp-5929,1.328
mp-18104,3.5318
mp-18139,0.7409
mp-18562,2.4355
mp-30931,2.1323
mp-28303,1.7564
mp-16961,2.1566
mp-1202504,1.6841
mp-569337,1.8643
mp-1199908,1.5761
mp-752573,1.0117
mp-28782,2.552
mp-1101885,2.8018
mp-1189520,2.0008
mp-7639,0.746
mp-4824,0.9099
mp-1104707,1.2305
mp-4172,1.0516
mp-567228,1.9743
mp-1078419,1.522
mp-1221315,0.9309
mp-13275,1.2349
mp-8752,0.7504
mp-21577,0.6425
mp-18317,0.9406
mp-29529,0.6499
mp-9732,0.8556
mp-9007,1.3043
mp-28591,0.0412
mp-28383,2.4867
mp-999460,1.7086
mp-29143,1.4715
mp-5693,1.0758
mp-5055,1.4006
mp-28079,0.5012
mp-28789,2.0857
mp-1024067,2.3058
mp-1094107,2.1607
mp-8389,2.1583
mp-28773,2.4813
mp-561130,2.6127
mp-18568,2.5464
mp-27752,2.4467
mp-4068,2.4683
mp-5830,2.5478
mp-5942,1.3699
mp-8799,2.3079
mp-10226,2.3173
mp-1210267,1.9607
mp-1196173,2.2364
mp-7937,0.6611
mp-1210002,1.6711
mp-10223,1.175
mp-9634,2.3763
mp-16992,0.9312
mp-29375,2.7744
mp-29376,2.022
mp-20289,1.8682
mp-29626,1.6689
mp-29628,2.0781
mp-4907,2.0948
mp-1193673,2.4175
mp-5414,1.3777
mp-1190141,1.7919
mp-6973,2.4309
mp-1220714,2.6422
mp-1202226,2.6484
mp-541895,1.438
mp-10246,1.3934
mp-15567,2.59
mp-1204074,2.0557
mp-28858,2.2078
mp-505121,1.3273
mp-1221125,1.4759
mp-1220912,2.247
mp-999470,2.2466
mp-8260,2.0016
mp-999126,2.3185
mp-999490,2.3246
mp-5694,2.3433
mp-3613,2.3615
mp-9076,2.399
mp-9035,2.435
mp-29432,3.8173
mp-28360,1.7406
mp-27125,2.5775
mp-27126,1.9366
mp-27514,0.2267
mp-616461,4.5781
mp-1190761,4.6711
mp-675104,5.3058
mp-28178,2.2385
mp-1106352,1.7281
mp-29359,1.4226
mp-28022,4.0214
mp-23503,3.7918
mp-28947,2.9784
mp-28177,2.1828
mp-28179,2.902
mp-583762,0.918
mp-570193,1.6074
mp-673807,4.3143
mp-33554,2.9839
mp-1209961,4.746
mp-1210040,4.781
mp-982980,5.4269
mp-1209968,4.8374
mp-29836,5.4945
mp-29083,5.0118
mp-28542,5.5044
mp-29001,5.1742
mp-34127,0.1469
mp-28595,2.0175
mp-15724,0.668
mp-8755,1.9493
mp-863707,0.6817
mp-961685,1.8906
mp-30252,0.761
mp-29417,3.3749
mp-9071,1.0343
mp-505798,1.6704
mp-680191,0.7579
mp-28566,0.9116
mp-3332,0.8677
mp-14780,1.1333
mp-1210192,1.016
mp-15685,0.7429
mp-7433,0.0478
mp-13097,0.3577
mp-1024047,1.6598
mp-1024048,1.2551
mp-28830,3.7462
mp-1211291,0.0228
mp-1222199,0.0232
mp-15431,1.0235
mp-570622,1.5028
mp-1173753,1.3637
mp-17148,2.0844
mp-28679,3.4888
mp-28413,0.3245
mp-1094098,1.8646
mp-29462,0.9918
mp-16861,0.4859
mp-18100,1.6
mp-18411,1.9947
mp-17964,1.4023
mp-28278,1.6256
mp-28355,1.7172
mp-645945,0.3291
mp-28107,1.1111
mp-29566,1.1352
mp-13674,0.0853
mp-8686,2.0371
mp-984519,1.1886
mp-1221310,0.5673
mp-9775,0.8069
mp-8411,0.8288
mp-7378,0.007
mp-21622,0.1482
mp-5248,0.3932
mp-574684,0.4777
mp-1197430,1.4374
mp-541236,0.9032
mp-7773,0.5065
mp-999448,1.8697
mp-7219,1.4992
mp-7939,0.5562
mp-1186069,0.438
mp-1078751,0.8081
mp-28851,1.0253
mp-22473,1.0922
mp-541689,1.1676
mp-28768,1.4647
mp-571470,0.9568
mp-1193265,2.0196
mp-1220879,0.6857
mp-573581,1.3504
mp-8658,2.0455
mp-999472,2.35
mp-1196650,1.279
mp-14588,0.985
mp-28987,0.9976
mp-29198,1.0192
mp-29139,0.9312
mp-1221101,1.1362
mp-999491,0.0746
mp-999461,1.8334
mp-999471,1.8264
mp-999450,0.066
mp-999489,1.6253
mp-999127,1.9026
mp-999488,1.9221
mp-999474,1.9119
mp-8584,1.9423
mp-1210309,4.2212
mp-1210536,4.2251
mp-1210506,4.2146
mp-1210529,4.2115
mp-1210332,4.5097
mp-1210441,4.2011
mp-30253,0.7737
mp-976892,0.1027
mp-7392,0.6574
mp-13459,0.0169
mp-1220784,0.3417
mp-21547,0.2847
mp-505045,0.8645
mp-28597,1.216
mp-22483,1.1916
mp-28570,2.4484
mp-1214812,0.0081
mp-580161,0.0258
mp-3138,0.2734
mp-29739,0.2327
mp-28108,0.9417
mp-31483,0.0501
mp-638558,0.6754
mp-18062,0.7742
mp-1220883,0.7029
mp-1228324,0.7004
mp-7774,0.6385
mp-866132,0.4767
mp-5339,1.9854
mp-1221102,1.1004
mp-11151,1.0562
mp-862945,0.0512
mp-999447,1.2192
mp-865081,0.9204
mp-675237,1.5855
mp-630851,0.8477
mp-31235,0.2356
mp-1078709,0.5701
mp-865145,0.5745
mp-864898,0.1296
mp-3872,3.0647
mp-542463,5.1644
mp-29624,1.9853
mp-1205144,0.0267
mp-2961,1.3714
mp-1193963,2.9696
mp-5473,0.0159
mp-1222108,0.0884
mp-1016197,1.3028
mp-1192582,2.1315
mp-15642,0.0713
mp-29546,0.0361
mp-675651,3.0294
mp-1018737,1.6668
mp-7352,0.0427
mp-30943,2.2957
mp-8278,1.1326
mp-14307,1.7066
mp-1540438,0.9995
mp-667323,1.9741
mp-17441,2.311
mp-685878,0.1616
mp-1232170,1.3558
mp-14304,2.1437
mp-27207,4.8016
mp-27208,4.7517
mp-1025227,4.7375
mp-23004,5.1283
mp-1019089,1.1674
mp-7089,1.2674
mp-1019105,0.3778
mp-9564,1.2584
mp-9565,0.7915
mp-29208,0.3886
mp-864908,0.0426
mp-1221936,0.8239
mp-1207825,0.0306
mp-1208458,0.0129
mp-1212308,0.039
mp-1211003,0.0158
mp-1192564,1.4932
mp-15643,0.0863
mp-1193603,0.1293
mp-867194,1.3437
mp-1009082,0.4039
mp-8280,1.0664
mp-1222200,0.4346
mp-10191,1.6543
mp-29750,4.0464
mp-9566,0.9797
mp-1069695,0.3844
mp-1222182,1.1285
mp-9567,0.8448
mp-10996,0.684
mp-29751,3.1807
mp-29209,0.3951
